iso,t_s,sts,mode,hz,P_W,VDC,IDC,drive_C,Q_m3h,vel_ms,QperP,bore_mm,M91_pct,transit_us,pos_total,fault,mod_idx,headroom_pct,panel_C,f_rot,f_slip,foc_id,foc_iq,psir,foc_md,te_Nm,p_est_W,foc_idref,foc_iqref,v_dem,vlim,v_left,on_ceiling,stop_r,f_uv_n,f_oc_n,idq_pk,mppt_voc,mppt_vhold,mppt_vratio,run_kwh,rpm,ps_spread,ps_flags,ps_ru,ps_rv,ps_rw,ps_leak,foc_rs,foc_rr,foc_lm,foc_sigls,tune_sts,shed,shed_min,cap_state,resets,starts,start_r
2026-09-08 18:45:49,45512.6,OFF,MPPT,5.0,239.4,603.6,0.4,27.6,0.0,0.0,,,,178.245,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:45:52,45516.1,OFF,MPPT,5.0,236.8,603.6,0.39,27.6,0.0,0.0,,,,178.243,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:46:01,45525.5,OFF,MPPT,5.0,235.9,603.9,0.39,27.6,0.0,0.0,,,,178.249,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:46:05,45529.1,OFF,MPPT,5.0,240.4,603.9,0.4,27.6,0.0,0.0,,,,178.245,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:46:09,45532.6,OFF,MPPT,5.0,240.5,603.8,0.4,27.6,0.0,0.0,,,,178.244,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:46:12,45536.2,OFF,MPPT,5.0,242.3,603.9,0.4,27.6,0.0,0.0,,,,178.245,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:46:16,45539.8,OFF,MPPT,5.0,238.1,603.9,0.39,27.6,0.0,0.0,,,96.27,,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:46:25,45548.9,OFF,MPPT,5.0,241.6,603.9,0.4,27.6,0.0,0.0,,,,178.246,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:46:28,45552.5,OFF,MPPT,5.0,238.3,603.8,0.39,27.6,0.0,0.0,,,96.27,,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:46:32,45556.1,OFF,MPPT,5.0,237.2,603.9,0.39,27.6,0.0,0.0,,,,178.248,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:46:36,45559.6,OFF,MPPT,5.0,237.3,603.9,0.39,27.6,0.0,0.0,,,,178.248,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:46:39,45563.2,OFF,MPPT,5.0,240.3,603.9,0.4,27.6,0.0,0.0,,,,178.263,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:46:49,45572.6,OFF,MPPT,5.0,236.8,603.9,0.39,27.6,0.0,0.0,,,,178.25,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:46:52,45576.1,OFF,MPPT,5.0,234.6,603.9,0.39,27.6,0.0,0.0,,,,178.25,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:46:56,45579.7,OFF,MPPT,5.0,241.8,603.9,0.4,27.6,0.0,0.0,,,,178.251,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:46:59,45583.2,OFF,MPPT,5.0,241.7,603.9,0.4,27.6,0.0,0.0,,,,178.251,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:47:03,45586.8,OFF,MPPT,5.0,244.9,603.9,0.41,27.6,0.0,0.0,,,,178.251,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:47:12,45596.1,OFF,MPPT,5.0,240.5,603.9,0.4,27.6,0.0,0.0,,,,178.256,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:47:16,45599.7,OFF,MPPT,5.0,242.2,603.9,0.4,27.6,0.0,0.0,,,,178.254,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:47:19,45603.2,OFF,MPPT,5.0,240.4,603.9,0.4,27.6,0.0,0.0,,,,178.265,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:47:23,45606.8,OFF,MPPT,5.0,241.7,603.8,0.4,27.6,0.0,0.0,,,,178.264,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:47:26,45610.3,OFF,MPPT,5.0,237.7,603.9,0.39,27.6,0.0,0.0,,,,178.258,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:47:36,45619.6,OFF,MPPT,5.0,239.8,603.9,0.4,27.6,0.0,0.0,,,,178.269,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:47:39,45623.2,OFF,MPPT,5.0,239.3,603.9,0.4,27.6,0.0,0.0,,,96.28,,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:47:43,45626.8,OFF,MPPT,5.0,236.9,603.6,0.39,27.6,0.0,0.0,,,,178.259,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:47:46,45630.3,OFF,MPPT,5.0,242.3,603.6,0.4,27.6,0.0,0.0,,,96.28,,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:47:50,45633.9,OFF,MPPT,5.0,239.0,603.7,0.4,27.6,0.0,0.0,,,,178.27,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:47:59,45643.1,OFF,MPPT,5.0,242.0,603.9,0.4,27.6,0.0,0.0,,,,178.26,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:48:03,45646.7,OFF,MPPT,5.0,240.0,603.9,0.4,27.6,0.0,0.0,,,,178.26,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:48:06,45650.3,OFF,MPPT,5.0,238.8,603.9,0.4,27.6,0.0,0.0,,,,178.261,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:48:10,45653.8,OFF,MPPT,5.0,243.3,603.9,0.4,27.6,0.0,0.0,,,,178.261,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:48:13,45657.4,OFF,MPPT,5.0,241.5,603.9,0.4,27.6,0.0,0.0,,,,178.262,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:48:23,45666.7,OFF,MPPT,5.0,238.9,603.9,0.4,27.6,0.0,0.0,,,,178.266,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:48:26,45670.2,OFF,MPPT,5.0,237.6,603.9,0.39,27.6,0.0,0.0,,,,178.264,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:48:30,45673.8,OFF,MPPT,5.0,240.8,603.9,0.4,27.6,0.0,0.0,,,,178.279,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:48:33,45677.3,OFF,MPPT,5.0,238.8,603.6,0.4,27.6,0.0,0.0,,,,178.272,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:48:37,45680.9,OFF,MPPT,5.0,240.0,603.6,0.4,27.6,0.0,0.0,,,,178.267,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:48:46,45690.2,OFF,MPPT,5.0,242.9,603.9,0.4,27.6,0.0,0.0,,,,178.267,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:48:50,45693.8,OFF,MPPT,5.0,242.3,603.9,0.4,27.6,0.0,0.0,,,,178.268,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:48:53,45697.4,OFF,MPPT,5.0,237.4,603.9,0.39,27.6,0.0,0.0,,,,178.268,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:48:57,45701.0,OFF,MPPT,5.0,238.0,603.8,0.39,27.6,0.0,0.0,,,,178.269,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:49:00,45704.5,OFF,MPPT,5.0,236.5,603.8,0.39,27.6,0.0,0.0,,,,178.269,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:49:10,45713.8,OFF,MPPT,5.0,235.9,603.9,0.39,27.6,0.0,0.0,,,96.28,,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:49:13,45717.4,OFF,MPPT,5.0,240.6,603.9,0.4,27.6,0.0,0.0,,,,178.28,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:49:17,45720.9,OFF,MPPT,5.0,241.9,603.9,0.4,27.6,0.0,0.0,,,,178.275,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:49:20,45724.5,OFF,MPPT,5.0,241.6,603.9,0.4,27.6,0.0,0.0,,,96.28,,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:49:24,45728.0,OFF,MPPT,5.0,240.7,603.9,0.4,27.6,0.0,0.0,,,,178.284,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:49:33,45737.3,OFF,MPPT,5.0,238.8,603.9,0.4,27.5,0.0,0.0,,,,178.275,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:49:37,45740.9,OFF,MPPT,5.0,241.1,603.8,0.4,27.6,0.0,0.0,,,,178.275,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:49:40,45744.4,OFF,MPPT,5.0,238.1,603.9,0.39,27.5,0.0,0.0,,,,178.287,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:49:44,45748.0,OFF,MPPT,5.0,238.0,603.9,0.39,27.5,0.0,0.0,,,,178.28,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:49:48,45751.5,OFF,MPPT,5.0,240.0,603.6,0.4,27.5,0.0,0.0,,,,178.278,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:49:57,45760.8,OFF,MPPT,5.0,237.9,603.8,0.39,27.5,0.0,0.0,,,,178.284,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:50:00,45764.3,OFF,MPPT,5.0,240.4,603.9,0.4,27.5,0.0,0.0,,,,178.281,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:50:04,45767.9,OFF,MPPT,5.0,239.6,603.9,0.4,27.5,0.0,0.0,,,,178.28,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:50:07,45771.5,OFF,MPPT,5.0,239.7,603.8,0.4,27.5,0.0,0.0,,,,178.28,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:50:11,45775.0,OFF,MPPT,5.0,240.6,603.8,0.4,27.5,0.0,0.0,,,,178.28,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:50:20,45784.4,OFF,MPPT,5.0,235.4,603.6,0.39,27.5,0.0,0.0,,,,178.282,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:50:24,45788.0,OFF,MPPT,5.0,238.4,603.7,0.39,27.5,0.0,0.0,,,,178.282,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:50:27,45791.5,OFF,MPPT,5.0,238.4,603.9,0.39,27.5,0.0,0.0,,,,178.283,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:50:31,45795.1,OFF,MPPT,5.0,240.4,603.9,0.4,27.5,0.0,0.0,,,,178.283,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:50:35,45798.6,OFF,MPPT,5.0,240.9,603.9,0.4,27.5,0.0,0.0,,,,178.284,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:50:44,45807.8,OFF,MPPT,5.0,239.9,603.9,0.4,27.5,0.0,0.0,,,,178.285,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:50:47,45811.4,OFF,MPPT,5.0,241.4,603.9,0.4,27.5,0.0,0.0,,,,178.298,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:50:51,45815.0,OFF,MPPT,5.0,243.7,603.9,0.4,27.5,0.0,0.0,,,,178.294,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:50:55,45818.5,OFF,MPPT,5.0,238.0,603.6,0.39,27.5,0.0,0.0,,,96.29,,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:50:58,45822.1,OFF,MPPT,5.0,242.1,603.6,0.4,27.5,0.0,0.0,,,,178.288,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:51:07,45831.4,OFF,MPPT,5.0,239.5,603.9,0.4,27.6,0.0,0.0,,,,178.289,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:51:11,45834.9,OFF,MPPT,5.0,236.6,603.9,0.39,27.5,0.0,0.0,,,,178.289,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:51:14,45838.5,OFF,MPPT,5.0,237.9,603.9,0.39,27.5,0.0,0.0,,,,178.3,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:51:18,45842.0,OFF,MPPT,5.0,239.2,603.9,0.4,27.5,0.0,0.0,,,96.3,,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:51:22,45845.6,OFF,MPPT,5.0,237.9,603.9,0.39,27.5,0.0,0.0,,,,178.294,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:51:31,45855.0,OFF,MPPT,5.0,241.0,603.9,0.4,27.5,0.0,0.0,,,,178.292,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:51:34,45858.5,OFF,MPPT,5.0,239.8,603.8,0.4,27.5,0.0,0.0,,,96.29,,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:51:38,45862.1,OFF,MPPT,5.0,239.8,603.9,0.4,27.5,0.0,0.0,,,,178.293,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
2026-09-08 18:51:42,45865.7,OFF,MPPT,5.0,239.0,603.9,0.4,27.5,0.0,0.0,,,,178.293,4865.7094,0,0.2,92.5,0.0,,,,,,,,,,,,,,,0,97,40,0.0,0.0,300.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.873,0.3,57.2,5.53,1,1.0,1.0,2,247,1196,0
